Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
3,1561733047633,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047644,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047644,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047655,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047655,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047666,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047666,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047677,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047677,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047688,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047688,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047700,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047700,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047711,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047711,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047722,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047722,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047734,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047734,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047745,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047745,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047756,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047756,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047767,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047767,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047778,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047778,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047789,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047789,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047800,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047800,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047811,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047812,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047822,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047822,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047834,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047834,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047845,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047845,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047856,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047856,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047867,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047867,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047879,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047879,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047889,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047889,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047901,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047901,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047912,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047913,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047923,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047924,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047935,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047935,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047946,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047946,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047957,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047957,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047968,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047968,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047980,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047980,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733047991,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733047991,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048002,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048002,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048013,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048013,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048024,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048024,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048035,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048035,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048046,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048046,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048058,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048058,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048069,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048069,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048081,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048081,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048091,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048092,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048102,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048102,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048114,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048114,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048125,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048125,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048136,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048136,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048147,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048147,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048158,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048158,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048169,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048169,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048180,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048180,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048191,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048191,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048203,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048203,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048214,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048215,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048225,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048225,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048236,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048236,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048247,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048247,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048259,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048259,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048270,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048270,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048281,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048281,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048292,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048292,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048304,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048304,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048315,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048315,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048325,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048325,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048336,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048336,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048347,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048347,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048359,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048359,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048370,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048370,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048381,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048381,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048392,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048393,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048403,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048403,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048414,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048415,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048426,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048426,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048436,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048437,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048449,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048449,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048459,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048459,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048470,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048471,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048481,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048481,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048493,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048493,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048504,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048504,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048515,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048515,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048526,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048527,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048537,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048537,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048548,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048548,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048561,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048561,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048572,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048572,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048582,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048582,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048593,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048593,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048604,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048604,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048616,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048616,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048627,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048627,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048638,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048638,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048649,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048649,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048661,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048661,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048672,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048672,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048683,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048684,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048694,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048694,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048705,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048705,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048716,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048716,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048727,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048727,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048738,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048738,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048749,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048749,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048760,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048761,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048772,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048772,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048783,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048783,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048794,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048795,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048805,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048805,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048817,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048817,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048828,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048828,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048839,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048839,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048850,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048850,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048861,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048861,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048873,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048873,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048883,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048883,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048895,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048895,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048906,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048906,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048918,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048918,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048928,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048928,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048939,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048939,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048950,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048950,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048962,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048962,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048974,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048974,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048984,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048985,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733048999,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733048999,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049006,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049006,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049015,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049016,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049026,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049026,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049038,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049038,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049050,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049050,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049061,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049061,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049071,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049071,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049082,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049082,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049093,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049094,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049105,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049105,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049116,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049116,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049127,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049127,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049138,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049138,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049149,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049150,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049161,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049161,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049172,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049172,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049183,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049183,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049194,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049195,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049205,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049205,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049216,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049216,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049228,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049228,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049239,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049239,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049250,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049250,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049261,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049261,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049273,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049273,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049283,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049283,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049294,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049294,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049306,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049307,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049318,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049318,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049328,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049328,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049340,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049340,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049351,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049351,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049362,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049362,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049373,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049374,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049385,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049385,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049397,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049397,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049407,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049408,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049418,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049418,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049430,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049430,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049442,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049442,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049453,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049453,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049464,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049464,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049475,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049476,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049487,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049487,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049498,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049498,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049510,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049510,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049521,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049521,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049532,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049532,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049543,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049543,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049555,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049555,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049565,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049565,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049576,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049577,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049588,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049588,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049599,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049599,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049609,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049610,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049621,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049621,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049632,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049632,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049643,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049643,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049654,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049654,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049665,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049665,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049677,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049677,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049688,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049688,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049700,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049700,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049711,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049711,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049722,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049722,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049734,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049734,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049744,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049744,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049755,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049755,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049766,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049767,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049778,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049778,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733049788,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733049789,0,L_Palm,1028,Left,True,0,0,0,0,0,0
