Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561728740287,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740298,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740298,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740309,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740310,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740320,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740320,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740331,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740331,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740342,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740342,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740354,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740354,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740365,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740365,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740376,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740376,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740387,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740388,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740399,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740399,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740410,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740410,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740421,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740422,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740433,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740433,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740445,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740445,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740455,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740455,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740467,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740467,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740478,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740478,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740489,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740490,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740500,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740500,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740513,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740513,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740522,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740522,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740532,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740532,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740543,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740543,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740555,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740555,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740566,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740566,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740577,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740577,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740589,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740589,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740600,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740600,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740611,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740611,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740622,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740622,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740634,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740634,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740644,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740644,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740655,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740655,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740667,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740667,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740679,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740679,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740688,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740689,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740700,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740700,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740711,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740711,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740722,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740722,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740733,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740734,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740745,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740745,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740756,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740756,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740767,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740767,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740778,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740778,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740789,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740789,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740800,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740800,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740811,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740812,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740823,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740823,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740834,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740834,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740845,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740845,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740856,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740857,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740868,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740868,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740879,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740879,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740890,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740890,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740901,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740901,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740912,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740912,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740923,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740923,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740935,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740935,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740946,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740946,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740957,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740957,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740968,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740968,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740979,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740979,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728740990,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728740990,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741002,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741002,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741013,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741013,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741024,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741024,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741037,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741037,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741047,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741047,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741058,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741058,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741069,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741069,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741080,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741080,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741092,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741092,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741102,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741102,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741113,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741114,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741125,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741125,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741135,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741136,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741147,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741148,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741158,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741158,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741170,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741170,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741180,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741181,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741192,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741192,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741203,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741203,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741214,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741214,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741226,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741226,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741236,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741237,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741248,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741248,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741258,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741259,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741270,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741270,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741281,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741281,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741292,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741292,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741303,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741303,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741315,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741315,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741325,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741325,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741337,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741337,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741348,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741348,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741359,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741359,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741373,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741373,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741382,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741382,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741392,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741393,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741403,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741403,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741414,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741415,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741425,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741426,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741436,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741436,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741448,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741448,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741459,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741459,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741470,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741470,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741481,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741481,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741492,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741492,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741503,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741504,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741514,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741515,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741526,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741526,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741537,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741537,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741548,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741548,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741560,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741560,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741570,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741571,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741582,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741582,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741593,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741593,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741604,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741604,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741615,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741615,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741627,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741627,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741637,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741638,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741649,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741649,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741660,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741660,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741671,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741671,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741682,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741682,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741693,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741693,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741705,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741705,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741716,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741717,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741727,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741727,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741738,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741738,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741750,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741750,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741761,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741761,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741772,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741773,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741785,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741785,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741794,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741795,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741807,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741807,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741817,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741817,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741828,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741828,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741839,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741840,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741851,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741852,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741862,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741862,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741873,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741874,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741885,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741885,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741895,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
0,1561728741895,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728741907,0,R_Palm,1004,Right,False,0,8558443,0,9166604,-0,209328,0,8558443,0,9166604,-0,209328
