Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
3,1561732839758,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839758,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839770,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839770,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839781,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839781,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839792,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839792,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839803,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839803,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839814,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839814,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839825,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839825,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839837,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839837,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839848,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839848,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839859,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839859,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839869,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839869,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839881,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839881,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839893,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839893,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839901,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839902,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839914,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839914,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839926,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839926,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839935,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839935,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839946,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839946,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839957,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839957,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839969,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839969,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839980,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839980,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732839992,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732839992,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840002,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840002,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840013,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840013,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840025,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840025,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840036,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840036,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840047,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840047,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840058,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840058,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840070,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840070,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840080,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840080,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840092,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840092,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840113,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840113,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840123,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840123,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840129,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840129,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840143,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840143,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840154,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840154,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840166,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840166,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840177,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840177,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840188,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840188,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840199,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840199,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840213,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840213,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840222,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840222,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840233,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840233,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840244,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840245,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840255,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840255,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840266,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840266,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840277,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840277,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840289,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840289,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840300,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840300,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840311,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840311,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840323,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840323,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840334,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840334,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840346,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840346,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840356,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840356,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840367,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840367,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840378,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840378,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840389,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840389,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840400,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840401,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840412,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840412,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840423,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840423,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840434,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840434,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840445,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840445,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840456,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840456,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840468,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840468,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840478,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840478,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840490,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840490,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840501,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840501,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840512,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840512,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840524,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840524,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840535,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840535,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840546,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840546,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840557,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840557,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840569,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840569,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840581,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840581,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840593,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840593,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840604,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840604,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840615,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840615,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840627,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840627,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840638,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840638,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840649,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840649,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840660,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840660,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840672,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840672,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840683,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840683,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840694,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840694,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840708,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840708,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840717,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840717,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840728,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840729,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840739,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840740,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840751,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840751,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840763,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840763,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840773,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840773,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840787,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840787,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840796,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840796,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840808,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840808,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840818,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840818,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840829,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840829,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840841,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840841,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840852,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840852,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840863,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840863,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840874,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840874,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840885,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840885,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840896,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840896,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840907,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840907,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840918,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840918,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840930,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840930,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840942,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840942,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840951,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840951,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840963,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840963,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840974,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840975,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840986,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840986,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732840996,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732840997,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841008,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841008,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841019,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841019,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841030,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841030,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841041,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841042,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841052,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841052,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841063,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841063,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841074,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841074,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841086,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841086,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841097,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841097,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841109,0,R_Palm,1004,Right,False,0,0,0,0,0,0
3,1561732841109,0,L_Palm,1028,Left,False,0,0,0,0,0,0
3,1561732841125,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841125,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841133,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841133,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841142,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841142,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841151,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841151,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841163,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841163,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841174,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841174,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841185,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841185,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841195,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841196,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841207,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841207,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841220,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841220,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841229,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841229,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841241,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841241,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841252,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841252,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841263,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841263,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841274,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841274,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841285,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841285,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841297,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841297,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841308,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841308,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841319,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841319,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841333,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841333,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841341,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841341,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841353,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841353,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841364,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841364,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841375,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841375,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841386,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841386,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841397,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841397,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841408,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841408,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841420,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841420,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841431,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841431,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841442,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841442,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841453,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841453,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841464,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841464,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841475,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841475,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841487,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841487,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841498,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841498,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841509,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841509,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841522,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841522,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841532,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841532,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841543,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841543,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841555,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841555,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841565,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841565,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841576,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841577,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841588,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841588,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841599,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841600,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841610,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841610,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841622,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841622,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841633,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841633,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841643,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841643,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841655,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841655,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841666,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841666,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841677,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841677,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841689,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841689,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841700,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841700,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841711,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841711,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841722,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841722,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841733,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841733,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841745,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841745,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841756,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841756,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841767,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841767,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841778,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841778,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841790,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841790,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841801,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841801,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841812,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841812,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841823,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841824,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841834,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841834,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841847,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841847,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841857,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841857,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841868,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841868,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841879,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841879,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841890,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841890,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841903,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841903,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841912,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732841912,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732841924,0,R_Palm,1004,Right,True,0,0,0,0,0,0
