Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561728934022,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934086,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934086,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934102,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934102,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934118,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934119,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934130,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934130,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934140,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934140,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934151,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934152,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934163,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934163,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934174,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934175,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934185,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934185,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934202,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934203,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934220,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934221,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934231,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934231,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934241,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934241,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934254,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934254,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934263,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934263,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934274,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934275,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934285,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934285,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934296,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934297,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934307,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934308,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934319,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934319,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934331,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934331,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934341,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934341,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934353,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934353,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934363,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934364,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934375,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934375,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934386,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934387,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934397,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934397,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934408,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934408,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934420,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934420,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934430,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934431,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934442,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934442,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934457,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934457,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934467,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934467,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934477,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934477,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934486,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934486,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934498,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934498,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934508,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934508,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934524,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934525,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934534,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934534,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934543,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934543,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934553,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934553,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934564,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934564,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934576,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934576,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934586,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934586,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934598,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934598,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934609,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934610,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934620,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934620,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934632,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934632,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934643,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934643,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934656,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934656,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934664,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934664,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934676,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934676,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934687,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934687,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934698,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934698,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934710,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934710,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934721,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934721,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934732,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934732,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934744,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934744,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934754,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934754,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934766,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934766,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934777,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934777,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934793,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934793,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934806,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934807,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934816,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934817,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934825,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934826,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934835,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934835,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934852,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934852,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934865,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934865,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934898,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934898,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934919,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934920,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934932,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934932,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934944,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934945,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934955,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934956,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934968,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934968,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934982,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934982,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728934995,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728934995,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935004,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935004,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935013,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935013,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935022,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935022,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935034,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935034,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935044,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935044,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935056,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935056,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935070,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935070,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935080,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935080,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935091,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935091,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935103,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935103,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935114,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935114,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935125,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935125,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935136,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935136,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935146,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935147,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935157,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935157,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935168,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935168,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935181,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935181,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935194,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935194,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935205,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935205,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935215,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935215,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935232,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935233,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935247,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935247,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935259,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935259,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935271,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935272,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935283,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935283,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935292,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935292,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935302,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935302,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935314,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935314,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935324,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935325,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935336,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935337,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935347,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935347,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935359,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935359,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935371,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935371,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935382,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935383,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935394,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935394,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935405,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935405,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935417,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935417,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935427,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935427,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935437,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935437,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935448,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935448,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935458,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935459,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935469,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935469,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935482,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935483,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935493,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935493,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935503,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935503,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935514,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935514,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935525,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935525,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935536,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935536,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935547,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935547,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935559,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935559,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935570,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935570,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935584,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935584,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935594,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935594,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935603,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935603,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935615,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935615,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935625,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935626,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935637,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935637,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935648,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935648,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935660,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935660,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935670,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935670,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935683,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935683,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935693,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935693,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935705,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935705,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935716,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935716,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935727,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935727,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935739,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935739,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935751,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935751,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935762,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935762,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935773,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935774,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935784,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935784,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935795,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935795,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935806,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935807,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935818,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935818,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935828,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935829,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935840,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935840,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935852,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935852,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935862,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935863,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935873,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935873,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935887,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935887,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935896,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935896,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935907,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935908,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935923,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935923,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935932,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935933,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935943,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935943,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935952,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935952,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935963,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935963,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935976,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935976,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935986,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935986,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728935998,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728935998,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936007,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936008,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936019,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936019,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936032,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936032,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936042,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936042,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936054,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936054,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936064,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936064,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936077,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936077,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936089,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936089,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936098,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936098,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936108,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936108,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936119,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936119,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936130,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936130,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936140,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936141,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936153,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936153,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936163,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936163,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936174,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936174,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936188,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936188,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936197,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936197,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936207,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936207,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936219,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936219,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936231,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936231,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936241,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936241,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936258,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936258,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936267,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936267,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936276,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936276,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936286,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936286,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936299,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936299,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728936308,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728936308,0,L_Palm,1028,Left,False,0,0,0,0,0,0
