Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727936256,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936256,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936267,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936267,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936278,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936278,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936290,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936290,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936300,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936300,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936310,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936311,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936322,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936322,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936333,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936333,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936344,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936344,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936355,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936355,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936365,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936365,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936377,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936377,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936388,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936388,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936399,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936399,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936411,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936411,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936422,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936422,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936433,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936433,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936444,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936444,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936456,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936456,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936466,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936466,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936479,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936479,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936488,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936489,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936500,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936500,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936511,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936511,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936522,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936522,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936534,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936534,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936544,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936544,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936555,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936556,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936566,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936566,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936578,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936579,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936589,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936589,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936600,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936600,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936611,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936612,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936623,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936624,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936635,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936635,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936646,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936646,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936656,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936656,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936668,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936668,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936680,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936680,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936690,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936691,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936702,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936702,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936715,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936716,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936724,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936724,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936734,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936734,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936745,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936745,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936756,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936756,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936767,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936767,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936779,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936779,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936789,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936790,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936801,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936801,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936812,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936813,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936823,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936823,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936835,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936835,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936845,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936846,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936857,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936857,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936868,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936869,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936879,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936879,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936890,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936890,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936902,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936902,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936913,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936913,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936923,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936924,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936936,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936937,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936946,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936946,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936957,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936958,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936968,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936969,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936980,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936981,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727936991,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727936991,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937003,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937003,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937014,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937014,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937024,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937024,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937035,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937036,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937046,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937046,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937057,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937058,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937068,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937068,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937080,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937080,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937091,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937091,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937103,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937103,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937115,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937115,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937125,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937125,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937137,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937137,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937148,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937148,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937159,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937159,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937171,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937171,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937182,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937182,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937193,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937193,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937204,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937204,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937216,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937216,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937229,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937229,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937238,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937238,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937249,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937249,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937259,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937260,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937271,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937271,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937282,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937283,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937293,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937293,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937304,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937304,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937315,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937316,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937326,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937327,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937337,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937337,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937349,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937349,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937361,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937361,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937371,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937372,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937383,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937383,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937394,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937394,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937405,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937405,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937416,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937416,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937427,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937427,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937439,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937439,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937450,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937450,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937461,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937461,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937477,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937477,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937484,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937484,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937494,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937495,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937505,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937505,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937517,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937517,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937527,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937528,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937539,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937539,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937549,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937550,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937562,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937562,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937573,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937573,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727937646,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727937646,0,L_Palm,1028,Left,False,0,0,0,0,0,0
