Condition;timestamp;SubjectID;GameObjectName;viewID;Hand;isStudy;PosX;PosY;PosZ;RotX;RotY;RotZ
0;1561737652501;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652512;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652512;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652523;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652523;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652534;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652534;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652545;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652545;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652556;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652557;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652567;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652567;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652579;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652579;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652590;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652590;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652602;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652602;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652612;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652612;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652624;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652624;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652635;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652635;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652646;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652646;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652657;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652657;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652668;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652668;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652679;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652679;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652690;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652691;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652702;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652702;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652713;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652713;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652723;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652724;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652735;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652735;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652746;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652746;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652758;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652758;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652768;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652768;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652779;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652779;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652791;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652791;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652803;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652803;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652814;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652814;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652824;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652824;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652836;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652836;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652847;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652847;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652858;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652858;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652869;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652869;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652881;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652881;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652891;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652891;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652903;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652903;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652914;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652914;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652925;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652925;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652936;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652936;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652947;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652947;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652958;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652958;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652970;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652970;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652983;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652983;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737652992;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737652992;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653005;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653006;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653015;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653015;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653024;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653025;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653036;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653036;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653047;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653047;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653058;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653058;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653069;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653069;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653080;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653081;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653091;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653091;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653103;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653103;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653114;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653115;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653125;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653125;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653136;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653136;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653148;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653148;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653159;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653159;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653170;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653170;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653181;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653181;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653192;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653192;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653204;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653204;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653215;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653215;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653226;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653226;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653238;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653238;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653248;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653248;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653259;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653260;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653270;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653271;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653282;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653282;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653293;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653293;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653304;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653304;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653315;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653315;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653327;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653327;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653338;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653338;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653349;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653349;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653360;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653360;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653371;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653371;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653383;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653383;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653394;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653394;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653405;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653405;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653417;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653417;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653427;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653427;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653439;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653439;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653450;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653450;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653461;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653461;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653473;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653473;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653484;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653484;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653496;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653496;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653505;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653505;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653517;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653517;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653528;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653528;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653540;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653540;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653550;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653551;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653562;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653562;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653573;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653573;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653584;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653584;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653595;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653595;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653606;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653606;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653618;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653618;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653628;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653628;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653640;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653640;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653651;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653651;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653662;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653662;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653673;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653674;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653684;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653684;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653696;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653696;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653707;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653707;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653719;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653719;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653729;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653729;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653740;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653741;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653751;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653752;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653763;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653763;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653774;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653774;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653784;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653785;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653796;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653796;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653807;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653807;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653818;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653818;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653829;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653829;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653840;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653840;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653852;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653852;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653863;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653863;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653874;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653874;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653885;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653885;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653897;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653897;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653908;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653908;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653919;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653919;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653930;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653930;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653941;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653941;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653952;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653952;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653964;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653964;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653975;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653975;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653985;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653986;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737653997;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737653998;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654008;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654008;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654019;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654020;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654030;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654030;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654041;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654041;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654053;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654053;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654064;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654064;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654075;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654075;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654086;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654086;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654098;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654098;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654109;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654109;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654120;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654120;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654131;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654131;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654142;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654142;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654153;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654153;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654164;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654165;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654176;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654176;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654187;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654187;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654198;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654198;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654209;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654209;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654220;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654220;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654232;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654232;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654242;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654242;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654254;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654254;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654265;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654265;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654277;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654277;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654288;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654288;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654299;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654299;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654310;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654310;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654321;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654321;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654332;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654332;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654343;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654344;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654355;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654355;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654365;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654365;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654377;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654377;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654387;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654388;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654399;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654399;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654410;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654410;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654421;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654421;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654432;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654433;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654443;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654443;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654455;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654456;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654467;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654467;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654478;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654478;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654488;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654489;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654500;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654500;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654510;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654511;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654522;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654522;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654533;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654534;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654544;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654544;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654555;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654556;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654566;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654567;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654578;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654578;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654589;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654589;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654600;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654600;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654611;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654611;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654622;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654623;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654634;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654634;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654645;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654645;0;L_Palm;1028;Left;False;0;0;0;0;0;0
0;1561737654656;0;R_Palm;1004;Right;False;0;0;0;0;0;0
0;1561737654656;0;L_Palm;1028;Left;False;0;0;0;0;0;0
