Condition;timestamp;SubjectID;GameObjectName;viewID;Hand;isStudy;PosX;PosY;PosZ;RotX;RotY;RotZ
2;1561734150319;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150328;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150328;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150339;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150339;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150349;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150349;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150360;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150361;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150371;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150371;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150383;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150383;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150394;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150394;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150406;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150406;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150417;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150417;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150427;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150427;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150439;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150439;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150449;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150450;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150461;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150461;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150473;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150473;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150484;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150485;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150495;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150495;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150506;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150506;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150517;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150518;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150528;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150528;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150540;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150540;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150550;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150550;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150561;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150562;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150572;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150572;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150584;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150584;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150595;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150595;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150606;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150606;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150617;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150617;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150628;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150628;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150640;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150640;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150651;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150651;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150662;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150662;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150673;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150673;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150684;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150684;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150696;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150696;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150707;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150707;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150718;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150718;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150731;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150731;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150742;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150742;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150754;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150754;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150763;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150763;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150776;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150776;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150784;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150784;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150796;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150796;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150808;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150808;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150819;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150819;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150829;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150829;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150840;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150840;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150852;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150852;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150862;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150863;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150873;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150874;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150885;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150885;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150897;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150897;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150907;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150907;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150919;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150919;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150930;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150930;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150941;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150941;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150952;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150952;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150964;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150964;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150974;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150974;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150986;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150986;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734150997;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734150997;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151008;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151008;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151019;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151019;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151030;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151030;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151041;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151042;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151053;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151053;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151065;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151066;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151075;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151075;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151087;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151087;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151100;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151100;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151109;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151109;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151121;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151121;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151131;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151131;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151142;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151142;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151153;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151153;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151164;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151164;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151176;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151176;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151187;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151187;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151198;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151198;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151209;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151209;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151220;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151220;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151232;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151232;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151243;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151243;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151255;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151255;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151265;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151265;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151277;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151277;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151288;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151288;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151299;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151299;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151310;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151310;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151321;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151321;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151332;0;R_Palm;1004;Right;False;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151332;0;L_Palm;1028;Left;False;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151349;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151349;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151356;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151356;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151366;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151366;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151377;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151377;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151388;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151388;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151399;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151400;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151410;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151410;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151421;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151422;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151433;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151433;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151445;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151445;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151455;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151455;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151466;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151467;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151480;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151480;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151490;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151490;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151501;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151501;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151511;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151511;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151522;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151522;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151534;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151534;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151545;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151545;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151556;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151556;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151567;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151567;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151580;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151580;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151591;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151591;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151602;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151602;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151613;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151614;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151623;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151623;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151634;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151634;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151645;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
2;1561734151645;0;L_Palm;1028;Left;True;1,254422;0,6710433;-0,646948;1,254422;0,6710433;-0,646948
2;1561734151657;0;R_Palm;1004;Right;True;1,190458;0,6209383;0,3350487;1,190458;0,6209383;0,3350487
