Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727814367,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814368,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814379,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814379,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814390,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814390,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814401,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814401,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814412,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814412,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814423,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814423,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814435,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814435,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814447,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814447,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814456,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814456,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814468,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814468,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814478,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814478,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814490,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814490,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814501,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814501,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814513,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814513,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814523,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814523,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814535,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814535,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814546,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814546,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814557,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814557,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814568,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814568,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814579,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814579,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814590,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814591,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814601,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814601,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814613,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814613,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814623,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814623,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814636,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814636,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814646,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814646,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814657,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814657,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814668,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814668,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814679,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814679,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814690,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814690,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814701,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814701,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814712,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814713,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814723,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814724,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814736,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814737,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814747,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814747,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814758,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814758,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814769,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814769,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814780,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814780,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814791,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814791,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814802,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814803,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814813,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814814,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814824,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814824,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814836,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814836,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814847,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814847,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814857,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814858,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814869,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814869,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814880,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814881,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814896,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814896,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814903,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814903,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814915,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814915,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814926,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814926,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814937,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814938,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814948,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814949,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727814959,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727814960,0,L_Palm,1081,Left,False,0,0,0,0,0,0
0,1561727815062,0,R_Palm,1057,Right,False,0,0,0,0,0,0
0,1561727815062,0,L_Palm,1081,Left,False,0,0,0,0,0,0
