Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727894321,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894321,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894333,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894333,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894343,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894343,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894355,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894355,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894365,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894366,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894377,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894377,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894387,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894388,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894399,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894399,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894410,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894410,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894422,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894422,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894433,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894433,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894444,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894444,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894455,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894455,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894467,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894467,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894478,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894478,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894490,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894490,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894500,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894500,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894512,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894512,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894523,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894524,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894534,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894534,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894545,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894545,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894556,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894557,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894568,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894568,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894578,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894579,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894590,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894590,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894601,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894601,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894612,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894612,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894623,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894623,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894634,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894634,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894645,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894645,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894657,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894657,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894668,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894668,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894679,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894679,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894691,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894691,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894701,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894702,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894714,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894714,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894724,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894725,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894737,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894737,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894746,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894746,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894757,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894757,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894768,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894768,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894780,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894780,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894792,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894792,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894802,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894802,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894814,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894814,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894825,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894825,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894834,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894834,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894846,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894846,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894857,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894857,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894868,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894869,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894879,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894879,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894892,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894892,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894902,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894902,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894913,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894913,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894924,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894924,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894936,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894936,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894946,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894946,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894958,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894958,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894969,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894969,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894980,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894980,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727894991,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727894992,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895002,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895002,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895015,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895015,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895024,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895024,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895036,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895036,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895047,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895047,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895059,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895059,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895069,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895070,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895080,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895081,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895092,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895092,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895103,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895103,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895115,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895115,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895125,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895126,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895137,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895137,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895148,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895148,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895159,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895159,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895170,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895170,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895181,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895181,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895192,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895193,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895203,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895204,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895215,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895215,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895226,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895226,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895237,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895238,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895249,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895249,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895259,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895259,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895271,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895271,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895282,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895283,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895293,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895293,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895304,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895304,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895316,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895316,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895326,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895326,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895338,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895338,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895349,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895350,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895360,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895360,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895372,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895372,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895381,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895382,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895394,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895394,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895405,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895405,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895416,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895417,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895428,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895428,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895438,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895439,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895450,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895450,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895462,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895462,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895474,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895474,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895484,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895484,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895495,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895495,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895506,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895506,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895517,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895517,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895529,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895529,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895539,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895540,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895551,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895551,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895561,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895561,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895573,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895573,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895585,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895585,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895596,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895596,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895606,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895607,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895618,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895618,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895630,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895630,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895640,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895640,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895651,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895651,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895663,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895663,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895674,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895674,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895685,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895685,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895697,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895697,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895709,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895709,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895718,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895718,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895729,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895729,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895739,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895740,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895751,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895751,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895762,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895762,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895774,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895774,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895784,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895784,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895796,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895796,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895807,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895807,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895819,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895819,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895829,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895830,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895840,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895841,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895851,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895852,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895864,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895864,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895874,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895874,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895885,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895885,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895896,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895896,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895907,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895907,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895918,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895918,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895930,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895930,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895941,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895941,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895952,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895952,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895963,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895963,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895975,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895975,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895985,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895985,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727895997,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727895997,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896008,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896008,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896019,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896019,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896032,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896032,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896041,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896041,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896053,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896053,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896063,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896063,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896075,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896075,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896086,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896086,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896098,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896098,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896109,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896109,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896120,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896121,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896132,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896132,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896142,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896143,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896154,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896154,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896165,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896165,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896177,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896177,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896187,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896188,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896198,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896198,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896210,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896210,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896220,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896221,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896232,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896232,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896243,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896243,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896255,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896255,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896265,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896265,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896277,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896277,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896289,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896289,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896299,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896299,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896311,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896311,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896322,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896322,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896333,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896333,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896344,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896344,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896355,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896355,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896366,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896366,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896378,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896378,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896389,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896389,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896399,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896399,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896411,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896411,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896422,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896422,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896433,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896433,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896444,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896444,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896455,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896455,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896467,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727896467,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727896478,0,R_Palm,1004,Right,False,0,0,0,0,0,0
