Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561729051229,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051241,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051241,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051252,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051252,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051263,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051263,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051275,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051275,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051286,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051286,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051297,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051297,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051308,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051308,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051319,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051319,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051330,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051330,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051341,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051341,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051355,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051355,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051363,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051364,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051373,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051373,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051384,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051384,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051396,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051396,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051406,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051406,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051417,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051418,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051428,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051429,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051440,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051440,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051451,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051451,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051462,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051463,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051474,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051474,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051484,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051485,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051497,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051497,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051507,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051507,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051518,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051518,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051529,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051529,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051541,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051541,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051551,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051552,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051563,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051563,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051573,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051574,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051585,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051585,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051597,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051597,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051607,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051607,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051618,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051618,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051629,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051629,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051641,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051641,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051652,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051652,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051663,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051663,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051675,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051675,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051685,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051686,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051697,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051697,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051707,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051708,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051719,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051720,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051730,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051731,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051741,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051742,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051754,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051754,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051764,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051764,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051775,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051776,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051787,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051787,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051798,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051798,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051809,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051809,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051821,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051821,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051833,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051833,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051843,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051843,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051855,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051855,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051866,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051866,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051877,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051877,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051888,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051888,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051900,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051900,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051911,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051911,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051922,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051922,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051933,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051933,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051944,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051944,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051956,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051956,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051966,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051966,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051978,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051978,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729051989,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729051989,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052000,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052000,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052012,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052012,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052023,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052023,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052034,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052035,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052044,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052044,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052056,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052056,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052067,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052068,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052078,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052078,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052089,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052089,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052100,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052100,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052112,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052112,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052123,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052123,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052134,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052134,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052146,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052146,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052156,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052156,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052166,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052166,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052178,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052179,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052189,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052190,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052200,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052201,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052212,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052212,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052223,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052223,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052235,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052235,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052245,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052245,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052257,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052257,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052267,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052267,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052278,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052278,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052290,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052290,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052301,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052301,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052313,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052313,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052324,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052324,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052335,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052335,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052346,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052346,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052357,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052357,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052370,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052370,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052379,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052379,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052391,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052391,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052400,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052400,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052412,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052412,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052423,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052423,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052434,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052434,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052445,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052445,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052457,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052457,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052468,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052468,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052479,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052479,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052490,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052490,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052501,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052501,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052513,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052513,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052524,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052524,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052535,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052535,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052546,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052546,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052557,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052557,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052568,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052568,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052580,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052580,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052591,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052591,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052602,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052602,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052613,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052613,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052624,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052624,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052636,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052636,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052647,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052647,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052658,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052658,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052669,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052669,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052681,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052691,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052692,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052703,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052703,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052714,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052714,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052724,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052725,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052736,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052736,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052747,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052747,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052759,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052759,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052770,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052770,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052781,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052781,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052793,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052793,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052804,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052804,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052816,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052816,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052826,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052827,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052838,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052838,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052849,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052849,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052861,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052861,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052871,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052871,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052882,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052882,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052893,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052893,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052904,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052904,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052915,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052916,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052926,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052927,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052938,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052938,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052949,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052950,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052960,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052961,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052972,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052972,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052983,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052983,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729052994,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729052994,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053006,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053006,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053017,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053017,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053027,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053027,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053039,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053040,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053050,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053050,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053061,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053062,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053072,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053073,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053083,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053083,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053095,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053095,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053105,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053105,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053117,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053117,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053128,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053128,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053140,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053140,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053151,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053151,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053162,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053162,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053174,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053174,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053185,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053185,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053201,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053202,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053208,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053209,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053217,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053217,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053227,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053227,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053238,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053238,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053249,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053249,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053260,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053260,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053272,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053272,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053282,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053282,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053294,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053294,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053305,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053305,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053316,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053317,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053328,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053328,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053339,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053339,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053350,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053350,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053362,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053362,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053372,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053373,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561729053383,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561729053384,0,L_Palm,1028,Left,False,0,0,0,0,0,0
