Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
3,1561732615835,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615836,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615847,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615847,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615858,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615858,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615870,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615870,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615880,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615880,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615891,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615891,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615903,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615903,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615913,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615913,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615924,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615924,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615936,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615936,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615946,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615947,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615958,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615958,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615970,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615970,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615980,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615980,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732615991,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732615991,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616007,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616007,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616014,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616014,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616026,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616026,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616037,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616038,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616048,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616049,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616060,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616060,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616071,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616071,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616082,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616082,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616093,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616093,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616105,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616105,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616116,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616116,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616127,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616127,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616138,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616138,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616149,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616149,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616161,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616161,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616172,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616172,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616184,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616184,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616194,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616194,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616205,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616205,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616218,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616218,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616228,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616228,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616239,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616239,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616250,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616250,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616262,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616262,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616272,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616272,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616283,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616283,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616295,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616295,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616306,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616306,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616317,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616317,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616329,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616329,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616340,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616340,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616350,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616350,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616362,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616362,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616373,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616373,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616385,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616385,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616396,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616396,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616407,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616408,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616419,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616419,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616430,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616430,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616442,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616442,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616453,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616453,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616464,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616464,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616476,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616476,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616487,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616487,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616498,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616498,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616509,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616509,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616521,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616521,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616532,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616532,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616543,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616543,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616554,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616555,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616565,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616565,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616577,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616577,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616588,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616588,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616599,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616599,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616610,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616610,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616622,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616622,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616633,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616633,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616643,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616643,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616655,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616655,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616666,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616666,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616677,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616677,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616688,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616688,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616700,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616700,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616711,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616711,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616723,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616723,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616732,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616732,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616743,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616743,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616755,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616755,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616766,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616766,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616777,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616778,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616788,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616788,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616799,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616799,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616811,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616816,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616824,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616824,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616833,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616833,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616843,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616843,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616855,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616855,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616865,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616865,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616876,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616876,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616887,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616887,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616899,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616899,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616910,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616910,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616922,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616922,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616933,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616933,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616946,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616946,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616955,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616955,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616967,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616967,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616978,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616978,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616988,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616988,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732616999,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732616999,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617010,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617010,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617021,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617021,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617033,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617033,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617044,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617044,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617055,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617055,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617066,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617066,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617078,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617078,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617091,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617091,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617101,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617101,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617110,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617110,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617122,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617122,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617133,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617133,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617144,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617144,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617156,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617156,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617166,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617166,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617177,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617177,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617188,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617188,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617199,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617199,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617210,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617210,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617222,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617222,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617233,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617233,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617244,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617244,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617255,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617255,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617266,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617266,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617278,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617278,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617289,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617289,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617300,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617300,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617311,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617311,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617323,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617323,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617333,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617333,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617345,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617345,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617356,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617356,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617367,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617367,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617378,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617378,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617390,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617390,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617400,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617400,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617411,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617411,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617423,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617423,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617434,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617434,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617445,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617445,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617457,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617457,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617468,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617468,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617480,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617480,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617492,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617492,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617502,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617503,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617513,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617513,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617525,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617525,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617536,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617536,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617548,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617548,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617559,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617559,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617570,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617570,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617581,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617582,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617593,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617593,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617604,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617604,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617615,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617615,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617626,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617626,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617638,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617638,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617649,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617649,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617661,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617661,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617671,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617672,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617683,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617683,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617694,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617694,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617705,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617705,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617717,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617717,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617728,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617728,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617739,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617739,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617749,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617749,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617760,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617760,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617771,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617771,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617782,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617782,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617793,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617793,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617804,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617805,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617815,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617816,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617828,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617828,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617839,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617839,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617850,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617850,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617861,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617861,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617872,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617872,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617883,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617884,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617894,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617894,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617906,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617906,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617916,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617916,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617927,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617927,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617938,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617939,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617950,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617950,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617961,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617961,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617972,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617972,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617983,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732617983,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732617995,0,R_Palm,1004,Right,True,0,0,0,0,0,0
