Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
3,1561732427579,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427579,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427591,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427591,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427602,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427602,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427613,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427613,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427624,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427624,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427635,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427635,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427646,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427647,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427657,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427657,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427668,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427668,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427679,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427680,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427691,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427691,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427702,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427702,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427711,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427711,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427722,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427722,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427733,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427733,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427745,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427745,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427755,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427756,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427767,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427767,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427778,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427778,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427792,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427792,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427802,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427802,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427814,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427815,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427825,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427825,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427835,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427835,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427848,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427848,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427858,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427858,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427870,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427870,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427881,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427881,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427892,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427892,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427904,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427904,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427914,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427914,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427926,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427927,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427937,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427937,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427948,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427948,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427959,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427959,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427971,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427971,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427982,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427982,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732427993,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732427994,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428004,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428004,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428015,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428015,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428024,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428025,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428035,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428035,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428046,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428046,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428058,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428058,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428069,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428069,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428080,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428080,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428091,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428091,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428103,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428103,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428113,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428114,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428125,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428125,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428135,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428136,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428147,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428147,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428158,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428158,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428169,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428169,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428181,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428181,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428191,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428192,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428203,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428203,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428214,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428214,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428225,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428225,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428236,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428236,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428247,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428248,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428258,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428258,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428270,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428270,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428281,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428281,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428293,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428293,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428304,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428304,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428315,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428315,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428326,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428326,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428337,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428337,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428348,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428349,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428362,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428362,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428372,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428372,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428383,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428383,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428395,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428395,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428406,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428406,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428417,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428417,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428426,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428426,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428439,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428439,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428450,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428450,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428460,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428460,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428473,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428473,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428484,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428484,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428496,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428496,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428505,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428505,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428518,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428518,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428526,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428527,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428538,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428538,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428551,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428551,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428566,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428566,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428574,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428574,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428582,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428582,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428589,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428589,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428601,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428601,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428612,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428612,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428623,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428623,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428634,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428634,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428646,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428646,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428657,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428657,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428668,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428668,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428681,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428682,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428690,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428690,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428702,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428702,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428712,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428712,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428726,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428726,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428736,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428736,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428748,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428748,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428759,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428759,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428770,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428771,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428781,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428781,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428792,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428792,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428804,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428804,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428815,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428815,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428826,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428826,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428837,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428837,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428849,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428849,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428860,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428860,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428870,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428871,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428882,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428882,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428891,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428891,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428904,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428904,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428915,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428915,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428927,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428927,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428939,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428939,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428949,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428949,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428960,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428960,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428972,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428972,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428984,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428984,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732428995,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732428995,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429007,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429007,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429018,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429018,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429030,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429030,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429040,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429040,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429051,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429052,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429064,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429064,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429075,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429075,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429086,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429086,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429097,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429097,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429107,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429107,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429120,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429120,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429132,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429132,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429141,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429141,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429155,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429155,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429164,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429164,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429177,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429177,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429188,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429188,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429199,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429199,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429208,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429209,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429219,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429219,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429233,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429233,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429242,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429242,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429255,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429255,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429267,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429267,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429277,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429277,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429289,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429290,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429300,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429300,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429311,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429311,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429322,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429322,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429333,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429333,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429345,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429345,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429355,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429355,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429367,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429367,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429376,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429376,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429389,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429389,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429400,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429400,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429411,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429411,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429421,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429421,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429433,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429433,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429445,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429445,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429454,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429454,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429465,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429465,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429476,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429476,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429487,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429487,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429499,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429499,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429509,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429510,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429520,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429520,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429532,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429532,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429546,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429546,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429554,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429554,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429568,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429568,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429576,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429577,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429588,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429588,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429602,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429602,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429610,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429610,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429624,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429624,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429632,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429632,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429644,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429644,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429655,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429655,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429666,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429666,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429677,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429678,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429689,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429689,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429699,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429699,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429711,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429711,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429723,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732429723,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732429736,0,R_Palm,1004,Right,True,0,0,0,0,0,0
