Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561728066788,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066788,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066799,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066799,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066810,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066811,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066821,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066821,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066833,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066834,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066844,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066845,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066855,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066855,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066867,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066867,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066878,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066878,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066889,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066889,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066900,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066900,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066911,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066911,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066922,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066922,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066934,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066934,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066945,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066945,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066956,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066956,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066967,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066967,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066978,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066978,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728066989,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728066989,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067001,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067001,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067012,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067012,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067023,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067023,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067035,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067035,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067045,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067045,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067056,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067057,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067068,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067068,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067078,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067078,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067090,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067090,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067101,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067101,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067112,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067112,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067123,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067123,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067135,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067135,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067146,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067146,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067157,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067157,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067168,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067168,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067179,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067179,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067190,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067190,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067201,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067201,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067213,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067213,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067223,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067223,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067234,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067235,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067247,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067247,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067257,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067258,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067268,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067268,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067280,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067280,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067291,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067291,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067304,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067304,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067314,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067314,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067323,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067323,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067335,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067335,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067345,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067346,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067356,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067356,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067368,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067368,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067378,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067379,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067390,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067390,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067401,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067401,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067412,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067413,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067424,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067424,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067436,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067436,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067447,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067447,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067457,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067457,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067469,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067469,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067480,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067480,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067491,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067491,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067502,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067502,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067513,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067513,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067524,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067525,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067535,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067535,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067546,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067547,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067557,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067558,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067569,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067569,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067580,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067580,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067591,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067591,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067602,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067602,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067614,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067614,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067626,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067626,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067636,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067636,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067647,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067648,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067658,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067659,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067670,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067670,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067681,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067682,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067692,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067692,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067704,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067704,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067715,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067715,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067726,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067727,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067737,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067737,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067749,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067749,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067760,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067760,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067771,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067772,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067783,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067783,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067794,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067794,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067806,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067806,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067816,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067816,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067826,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067827,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067838,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067838,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067849,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067849,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067860,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067860,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067872,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067872,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067882,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067883,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067900,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067900,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067906,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067907,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067916,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067916,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067927,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067927,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067937,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067938,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067949,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067949,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067960,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067961,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067971,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067971,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067983,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067983,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728067994,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728067994,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068005,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068005,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068016,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068016,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068027,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068027,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068038,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068038,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068050,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068050,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068061,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068061,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068072,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068072,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068083,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068083,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068094,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068094,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068106,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068106,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068117,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068117,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068128,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068128,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068138,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068139,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068150,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068150,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068163,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068163,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068173,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068173,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068184,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068184,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068196,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068196,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068206,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068206,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068218,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068218,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068229,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068230,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068239,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068239,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068251,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068251,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068263,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068263,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068275,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068275,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068284,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068284,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068296,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068296,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068307,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068307,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068318,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068318,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068330,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068330,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068340,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068340,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068351,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068352,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068362,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068363,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068374,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068374,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068386,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068386,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068396,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068396,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068408,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068408,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068418,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068419,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068430,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068430,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068440,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068441,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068452,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068452,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068463,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068463,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068474,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068474,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068486,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068486,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068497,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068498,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068508,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068508,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068519,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068519,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068532,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068532,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068542,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068542,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068552,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068553,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068565,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068565,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068575,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068576,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068590,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068590,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068597,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068598,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068610,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068610,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068621,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068621,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068631,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068631,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068643,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068643,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068653,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068653,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068664,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068664,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068676,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068676,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068687,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068687,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068698,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068698,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068709,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068709,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068720,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068720,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068732,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068732,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068743,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068743,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068754,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068755,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068766,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068766,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068776,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068776,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068787,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068787,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068798,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068798,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068811,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068811,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068822,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068822,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068834,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068834,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068842,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068843,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068854,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068854,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068867,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068867,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068876,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068876,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068887,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068887,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068900,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068900,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068910,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068910,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068921,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068922,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068932,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728068932,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728068943,0,R_Palm,1004,Right,False,0,0,0,0,0,0
